symbol,date,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,is_52w_high,is_52w_low,data_source,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
UFBL.NS,2026-07-07,712.0,678.4916636149088,563.7874993218315,505.0791998291016,317.1100665283203,291.6918998718262,672.9166353999426,172.33999633789062,728.4000244140625,True,True,True,True,True,True,True,True,False,124.35796007760418,dry,2.0145671584133726,False,False,False,False,,Leisure Services,Restaurants,97.44578313253012,True,True,2755.59,28.81,408625.0,1.0454
DPEL.NS,2026-07-03,515.5999755859375,481.5249989827474,493.6527735392253,495.1329962158203,378.42533192952476,349.89174896240235,487.1705047482675,123.0,547.7999877929688,True,True,True,True,True,True,True,True,False,273.7585987619751,ppv,167.41071428571428,False,False,False,False,,Industrial Products,Cables - Electricals,99.51807228915662,True,True,251.91,0.62,58421.0,0.2458
DATAPATTNS.NS,2026-07-07,4540.7001953125,4596.4833984375,4344.755588107639,4271.4140234375,3384.255345052083,3242.0880029296877,4565.672997115863,2131.0,4955.89990234375,True,True,True,True,True,True,True,False,False,53.509630757279304,dry,6.3889519553957985,False,True,False,False,,Aerospace & Defense,Aerospace & Defense,91.13253012048193,True,True,25353.46,568.02,1254275.0,2.2404
CENTUM.NS,2026-07-07,3559.800048828125,3643.8916625976562,3450.3333333333335,3303.8119970703124,2769.602001953125,2718.6689990234377,3632.0155599266236,2044.199951171875,3916.0,True,True,True,True,True,True,True,False,False,49.03949833557748,dry,3.83347799194643,False,False,False,False,,Industrial Manufacturing,Industrial Products,89.97590361445783,True,True,5315.89,25.55,70840.0,0.4806
JNKINDIA.NS,2026-07-07,521.7000122070312,490.53333536783856,445.3902765909831,420.8627990722656,303.8371998087565,299.82366493225095,494.5341929782813,200.9199981689453,525.25,True,True,True,True,True,True,True,True,False,53.95234997291099,dry,16.11285354529206,False,False,True,False,,Industrial Manufacturing,Industrial Products,91.2289156626506,True,True,2902.61,61.96,1194491.0,2.1348
BAJAJCON.NS,2026-07-07,622.5499877929688,602.9041697184244,578.7069447835287,556.7730010986328,409.59100138346355,373.0745008087158,606.1258659588061,210.4199981689453,632.5999755859375,True,True,True,True,True,True,True,True,False,173.3119637937029,dry,3.987387498228944,False,False,False,False,,Personal Products,Personal Care,98.6024096385542,True,True,8147.97,82.8,1327302.0,1.0162
GOLDIAM.NS,2026-07-07,454.8500061035156,460.52916717529297,439.47361246744794,426.99900146484373,373.7845231119792,373.0168550109863,459.97013880700496,265.0,507.45001220703125,True,True,True,True,True,True,True,False,False,33.995010785571125,dry,7.011112187724655,False,False,False,False,,Consumer Durables,"Gems, Jewellery And Watches",85.25301204819277,True,True,5110.1,41.02,906422.0,0.8027
GVPIL.NS,2026-07-07,918.0,962.8708445231119,886.5958370632595,818.9609997558593,531.0406663004558,480.3690000915527,933.8378786597876,270.8999938964844,1084.0,True,True,True,True,True,True,True,False,False,195.08196142385935,noise,37.52316832983668,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,98.89156626506023,True,True,6124.42,30.14,330875.0,0.4922
RAJRATAN.NS,2026-07-07,468.95001220703125,447.70416768391925,434.29583570692273,434.12700256347654,433.86900024414064,421.76000030517577,450.4706129466399,305.54998779296875,540.0,True,True,True,True,True,True,True,True,False,11.353131630511658,dry,9.797650480920382,False,False,False,False,,Auto Components,Auto Components & Equipments,72.3855421686747,True,True,2401.47,3.71,78495.0,0.1546
FCL.NS,2026-07-07,37.04999923706055,40.68583329518636,39.45750003390842,35.475800018310544,27.333399976094565,26.734447231292723,39.537944864491486,19.100000381469727,47.18000030517578,True,True,True,True,True,True,True,False,False,33.46807343301077,dry,2.373804479976096,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,84.91566265060241,True,True,4312.15,79.39,21439861.0,1.8411
AETHER.NS,2026-07-07,1327.4000244140625,1310.6916605631511,1182.83888414171,1182.3899975585937,1056.9576713053386,986.7340042114258,1317.7367699730669,726.4500122070312,1392.5,True,True,True,True,True,True,True,True,False,76.52769504159474,dry,16.011249405648982,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,94.6987951807229,True,True,17811.35,48.77,363422.0,0.2738
MANAKSTEEL.NS,2026-07-07,81.98999786376953,74.40333429972331,69.54250060187445,68.65360038757325,63.58020004272461,62.68570009231567,75.17658888534453,45.11000061035156,87.12999725341797,True,True,True,True,True,True,True,True,False,25.462891779925535,dry,17.033773288387348,False,False,False,False,,Ferrous Metals,Iron & Steel,80.96385542168674,True,True,524.27,0.65,80846.0,0.1234
STYLAMIND.NS,2026-07-07,3223.10009765625,3253.1416625976562,3075.147216796875,2887.313994140625,2430.9473421223956,2302.5890063476563,3240.953610865531,1594.0999755859375,3357.300048828125,True,True,True,True,True,True,True,False,False,99.9069652078042,dry,3.4256142965402776,False,True,False,False,,Consumer Durables,Plywood Boards/ Laminates,96.33734939759037,True,True,5441.72,16.15,50315.0,0.2967
UNIPARTS.NS,2026-07-07,647.5,661.6291656494141,631.6222262912327,606.6450036621094,516.4274790445963,500.6655729675293,656.058452906611,310.00520202330097,705.7999877929688,True,True,True,True,True,True,True,False,False,74.83907921991997,dry,0.9269578631439925,False,True,False,False,,Auto Components,Auto Components & Equipments,94.50602409638554,True,True,2927.07,13.12,202097.0,0.4481
HIRECT.NS,2026-07-07,1077.0,1126.8333231608074,1101.8138851589626,1051.3889990234375,834.3533341471355,830.6032501220703,1116.0142805065682,565.2000122070312,1212.0999755859375,True,True,True,True,True,True,True,False,False,66.83951736947225,dry,2.5329444295399255,False,True,False,False,,Industrial Manufacturing,Industrial Products,93.5421686746988,True,True,3708.76,24.56,227645.0,0.6623
ANANDRATHI.NS,2026-07-07,2085.39990234375,1961.4166463216145,1834.531934950087,1822.4293212890625,1640.5437654622397,1606.4056811523437,1979.5626765574923,1013.0959491848267,2120.0,True,True,True,True,True,True,True,True,False,99.27080836411291,dry,7.61120541698098,False,False,True,False,,Capital Markets,Financial Products Distributor,96.28915662650603,True,True,34515.0,144.42,694749.0,0.4184
MAYURUNIQ.NS,2026-07-07,874.0499877929688,831.2624918619791,776.6055552164713,723.5780004882813,589.4116666666666,570.8362493896484,846.2762357491564,471.20001220703125,907.0,True,True,True,True,True,True,True,True,False,57.512155675357945,dry,1.1816979339270812,False,True,False,False,,Consumer Durables,Leather And Leather Products,91.85542168674698,True,True,3794.06,24.13,276344.0,0.636
PASUPTAC.NS,2026-07-07,62.2400016784668,64.27083333333333,64.22611077626546,60.924999694824216,53.326466471354166,52.10889978408814,63.93184181322037,40.099998474121094,78.94999694824219,True,True,True,True,True,True,True,False,False,10.570262331081558,dry,1.398157162621745,False,False,False,False,,Chemicals & Petrochemicals,Petrochemicals,71.46987951807229,True,True,552.54,2.34,377127.0,0.4231
KANORICHEM.NS,2026-07-03,135.9499969482422,128.70083618164062,106.45333438449435,102.66320098876953,81.83846702575684,81.2084503364563,128.90833550274223,56.0,140.3000030517578,True,True,True,True,True,True,True,True,False,42.984848895783976,green,108.64603792069812,False,False,True,False,,Industrial Manufacturing,Industrial Products,88.33734939759036,True,True,581.12,0.51,38306.0,0.0877
MWL.NS,2026-07-07,379.8999938964844,374.17916615804035,375.08055623372394,366.34300048828123,301.6147997029622,284.4829995727539,375.58161346096745,157.81095619201662,395.5,True,True,True,True,True,True,True,True,False,133.34667030692003,dry,2.29135952698539,False,False,False,False,,Metals & Minerals Trading,Trading - Metals,97.73493975903614,True,True,1120.75,2.61,69205.0,0.233
PAISALO.NS,2026-07-07,72.44000244140625,64.57666651407878,57.88722186618381,55.10619964599609,42.46839982350667,41.21031844139099,67.23876976596924,29.783536082586807,74.9000015258789,True,True,True,True,True,True,True,True,False,138.58733050651014,dry,10.126733319639216,False,True,True,False,,Finance,Non Banking Financial Company (NBFC),98.02409638554217,True,True,6560.38,105.53,14630204.0,1.6086
ASTRAMICRO.NS,2026-07-07,1816.4000244140625,1738.0166524251301,1483.7916564941406,1381.160986328125,1099.1059965006511,1088.0159973144532,1747.3733878088042,851.0,1871.0,True,True,True,True,True,True,True,True,False,70.639405704949,dry,5.898870180523237,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,94.12048192771084,True,True,17441.4,177.05,963789.0,1.0151
SJS.NS,2026-07-07,2203.89990234375,2186.7986653645835,2094.85255601671,2033.199013671875,1809.3484545898436,1751.4380102539062,2191.718929584895,1129.4649379983273,2282.990664825098,True,True,True,True,True,True,True,True,False,76.69284809992789,dry,0.6007474796260662,False,True,False,False,,Auto Components,Auto Components & Equipments,94.74698795180723,True,True,7079.22,25.53,115436.0,0.3607
PRECOT.NS,2026-07-07,784.0999755859375,739.5749918619791,737.3111114501953,699.6590002441407,532.82966796875,510.03575134277344,740.4206591263668,300.04998779296875,861.25,True,True,True,True,True,True,True,True,False,46.40123806408896,dry,8.622994178000365,False,False,False,False,,Textiles & Apparels,Other Textile Products,89.39759036144578,True,True,957.6,0.64,7971.0,0.0664
BLISSGVS.NS,2026-07-07,482.0,498.4749984741211,430.99166615804035,387.03659973144534,260.56642181396484,234.1080271911621,499.5499873999357,117.7448072129227,553.0,True,True,True,True,True,True,True,False,False,212.43677993115546,dry,0.9643352497053778,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.08433734939759,True,True,5175.54,103.4,2118905.0,1.9979
RATNAVEER.NS,2026-07-07,180.0,180.98666508992514,175.15194363064236,174.67799926757812,158.14019948323568,156.71199981689452,178.46855963997882,130.5,197.0,True,True,True,True,True,True,True,True,False,13.794416699046664,dry,3.7438581542547857,False,False,False,False,,Industrial Products,Iron & Steel Products,73.63855421686748,True,True,1285.68,41.83,2323692.0,3.2533
NEOGEN.NS,2026-07-07,1992.0999755859375,1943.683349609375,1886.0388861762153,1830.2839965820312,1454.5459973144532,1447.2725820922851,1962.7232668541767,966.7000122070312,2090.0,True,True,True,True,True,True,True,True,False,24.0428009030895,dry,2.6628868467258973,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,79.90361445783132,True,True,5471.13,23.62,118236.0,0.4318
YASHO.NS,2026-07-07,2926.60009765625,2909.4583333333335,2524.3277723524307,2255.6399926757813,1707.3079947916667,1691.747495727539,2912.4682435631885,1130.0,3180.300048828125,True,True,True,True,True,True,True,True,False,40.343034750353766,dry,6.081424515988583,False,False,False,False,,Chemicals & Petrochemicals,Specialty Chemicals,87.71084337349397,True,True,3524.48,9.85,33759.0,0.2796
INDOTECH.NS,2026-07-07,3020.0,3033.7999877929688,2724.6083238389756,2706.353994140625,1902.4173299153647,1859.9209967041015,3046.949272772189,1100.0,3300.0,True,True,True,True,True,True,True,False,False,54.018764014459684,dry,0.7071449693940645,False,True,False,False,,Electrical Equipment,Heavy Electrical Equipment,91.27710843373494,True,True,3217.86,22.39,73905.0,0.6959
SMSPHARMA.NS,2026-07-07,419.04998779296875,393.77916463216144,384.227778116862,390.44,364.6853336588542,343.9090439605713,402.5073790184352,207.70523539173377,447.79998779296875,True,True,True,True,True,True,True,True,False,69.03304701239044,dry,1.9409818128718714,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,93.97590361445783,True,True,3998.47,17.06,399648.0,0.4267
TALBROAUTO.NS,2026-07-07,409.1499938964844,400.8999989827474,366.1749996609158,355.0635986328125,295.23813191731773,294.0756199645996,406.02879321543156,219.89999389648438,435.0,True,True,True,True,True,True,True,True,False,38.18395094608456,dry,1.4661452358592175,False,True,False,False,,Auto Components,Auto Components & Equipments,87.13253012048193,True,True,2530.24,14.63,356955.0,0.5783
CARYSIL.NS,2026-07-07,1130.0,1177.8749898274739,1128.0097215440537,1068.322999267578,936.8869995117187,935.7637496948242,1169.2326600378992,732.0999755859375,1247.9000244140625,True,True,True,True,True,True,True,False,False,29.72064607522933,dry,19.9018490668786,False,False,False,False,,Consumer Durables,Household Appliances,82.89156626506025,True,True,3214.58,16.9,149538.0,0.5258
THYROCARE.NS,2026-07-07,545.6500244140625,542.2625071207682,519.7528796725803,498.5044183349609,438.61234781901044,437.6072438049316,543.1166393789927,314.79246049814066,574.9000244140625,True,True,True,True,True,True,True,True,False,66.08894262566751,dry,0.618596365871269,False,True,False,False,,Healthcare Services,Healthcare Service Provider,93.44578313253012,True,True,8673.52,28.13,516280.0,0.3244
VIJAYA.NS,2026-07-07,1351.0,1348.3416748046875,1306.897220187717,1281.032998046875,1084.9696663411457,1067.3807501220704,1351.4184249694438,848.0,1427.800048828125,True,True,True,True,True,True,True,False,False,38.05732026224098,dry,2.5082361793774752,False,False,False,False,,Healthcare Services,Healthcare Service Provider,86.98795180722891,True,True,13896.2,41.02,303706.0,0.2952
KAPSTON.NS,2026-07-07,369.1499938964844,364.5375035603841,346.727778116862,344.9720001220703,331.6692209879557,318.2324662780762,367.5697444323384,231.5800018310547,433.5,True,True,True,True,True,True,True,True,False,53.44167889553717,dry,16.690451138034888,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,91.08433734939759,True,True,1120.21,0.75,20427.0,0.0671
ACCENTMIC.NS,2026-07-03,499.25,472.22499593098956,457.0763880411784,453.6090008544922,384.6656681315104,356.8467578125,480.5937513634441,227.1202029684724,508.8999938964844,True,True,True,True,True,True,True,True,False,118.28568584581643,noise,79.70419063270336,False,True,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,97.1566265060241,True,True,638.24,1.56,54304.0,0.2441
RISHABH.NS,2026-07-07,646.4500122070312,596.0083363850912,552.4402804904514,535.5580017089844,449.0183331298828,437.13100006103514,606.7962078651352,272.29998779296875,678.0,True,True,True,True,True,True,True,True,False,119.32146300493001,dry,5.757399321341039,False,True,False,False,,Electrical Equipment,Other Electrical Equipment,97.25301204819277,True,True,2520.76,15.38,235823.0,0.61
SANSTAR.NS,2026-07-07,117.88999938964844,121.34166653951009,116.61333296034071,110.23159942626953,95.5479997253418,95.2701498413086,119.80327596650471,74.30000305175781,137.49000549316406,True,True,True,True,True,True,True,False,False,17.666430299364055,dry,3.2389570915853794,False,False,False,False,,Agricultural Food & other Products,Other Agricultural Products,76.67469879518072,True,True,2347.55,12.15,1036534.0,0.5176
AEROENTER.NS,2026-07-07,127.83000183105469,137.64333470662436,114.0994447072347,109.90380004882813,90.18119990030924,89.12569980621338,133.21207879146846,62.20000076293945,149.5500030517578,True,True,True,True,True,True,True,False,False,26.45313374062146,dry,5.054912469670783,False,False,False,False,,Industrial Products,Iron & Steel Products,81.39759036144578,True,True,1449.29,12.99,1014281.0,0.8963
ADFFOODS.NS,2026-07-07,307.75,308.5791651407878,290.0861095852322,283.4959991455078,228.63599934895834,225.3268128967285,308.5007561129909,153.10000610351562,346.95001220703125,True,True,True,True,True,True,True,False,False,16.13460318396247,dry,3.303905158112718,False,False,False,False,,Food Products,Packaged Foods,75.90361445783132,True,True,3357.43,19.22,628781.0,0.5723
GAYAPROJ.NS,2026-07-07,21.290000915527344,22.31083345413208,20.82083336512248,20.19240005493164,15.51326665242513,14.409849939346314,22.00320075968275,7.699999809265137,26.0,True,True,True,True,True,True,True,False,False,146.69757396528826,dry,0.6711733973374298,False,True,False,False,,Construction,Civil Construction,98.16867469879517,True,True,988.49,1.24,584061.0,0.1258
SKMEGGPROD.NS,2026-07-07,316.20001220703125,284.3283335367839,240.59027735392252,221.35980010986327,195.01289947509767,192.6366746520996,294.8718192690075,128.94459769652062,324.3999938964844,True,True,True,True,True,True,True,True,False,138.09707865085917,dry,1.6488634616132296,False,True,False,False,,Food Products,Meat Products including Poultry,97.97590361445782,True,True,1679.04,30.5,957830.0,1.8166
SHIVAUM.NS,2026-07-07,400.0,395.3999964396159,356.8791664971246,352.9810009765625,321.57299967447915,315.21524978637694,400.30284916401786,275.0,445.5,True,True,True,True,True,True,True,False,False,32.45033112582782,dry,6.5772165219679035,False,False,False,False,,Commercial Services & Supplies,Trading & Distributors,84.3855421686747,True,True,544.02,0.0,121.0,0.0009
VENUSREM.NS,2026-07-07,1643.5,1798.4666748046875,1551.6055653889973,1382.4620068359375,997.0183357747396,868.8890013122559,1764.0043324392902,424.0,2044.300048828125,True,True,True,True,True,True,True,False,False,258.4905564922992,dry,5.284196162821805,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.37349397590361,True,True,2201.19,14.4,87521.0,0.654
KRN.NS,2026-07-07,1220.0,1217.4583231608074,1175.1888902452256,1196.6449975585938,954.0999983723958,923.0647494506836,1220.2926621310348,589.7999877929688,1405.0,True,True,True,True,True,True,True,False,False,41.91821850194817,dry,1.759432480241474,False,False,False,False,,Industrial Products,Other Industrial Products,88.144578313253,True,True,7927.02,69.97,577747.0,0.8826
AIMTRON.NS,2026-07-03,1312.6500244140625,1255.2208353678386,1213.4097290039062,1178.2930004882812,949.1413338216146,908.5309991455078,1258.4887058336478,615.0,1343.0,True,True,True,True,True,True,True,True,False,111.85443449585807,ppv,169.0048702478738,False,False,True,False,,Industrial Manufacturing,Industrial Products,96.96385542168674,True,True,1113.17,2.91,53381.0,0.2615
SENORES.NS,2026-07-07,1378.300048828125,1318.25,1199.072218153212,1129.1349975585938,911.6563330078125,871.4917504882812,1331.732733360535,558.5499877929688,1408.0,True,True,True,True,True,True,True,True,False,141.36241630177926,dry,3.4979260311509863,False,True,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.12048192771084,True,True,6393.62,61.98,446443.0,0.9694
OMAXAUTO.NS,2026-07-07,232.0,227.05499903361002,227.59444257948132,216.10892700195313,140.14758255004884,134.53689025878907,228.74625824856534,83.13207945339924,263.3999938964844,True,True,True,True,True,True,True,True,False,173.59631729600102,dry,0.1833136998039681,False,True,False,False,,Auto Components,Auto Components & Equipments,98.65060240963855,True,True,490.47,4.54,198367.0,0.9252
AMBIKCO.NS,2026-07-07,1725.0,1720.9166666666667,1653.5194329155815,1626.9019921875,1406.8793334960938,1400.6275250244141,1721.253860083341,1101.0,1816.300048828125,True,True,True,True,True,True,True,True,False,10.911919161887894,dry,0.7654560474110119,False,False,False,False,,Textiles & Apparels,Other Textile Products,71.80722891566265,True,True,987.39,2.9,16830.0,0.294
PARAS.NS,2026-07-07,1324.4000244140625,1294.8541768391926,1071.852784898546,996.8450036621093,782.9846700032552,765.5092523193359,1292.1284277731747,580.5,1443.0,True,True,True,True,True,True,True,True,False,56.15224054919263,dry,9.462209846198276,False,True,False,False,,Aerospace & Defense,Aerospace & Defense,91.80722891566265,True,True,10681.04,462.19,3487177.0,4.3272
AARVI.NS,2026-07-07,143.8800048828125,143.90583419799805,136.9252783457438,133.9452003479004,129.59360000610351,128.1863498687744,143.47552797995277,96.98999786376953,154.6999969482422,True,True,True,True,True,True,True,True,False,29.28509714528751,dry,15.730517079903386,False,False,False,False,,Commercial Services & Supplies,Diversified Commercial Services,82.50602409638554,True,True,211.01,0.42,29442.0,0.1988
EFFWA.NS,2026-07-03,397.6499938964844,371.03333282470703,316.2083324856228,298.776999206543,243.99399932861328,239.354249420166,372.61427113573006,165.0,399.95001220703125,True,True,True,True,True,True,True,True,False,69.10482850003147,noise,76.44628099173553,False,False,True,False,,Other Utilities,Waste Management,94.02409638554217,True,True,506.92,0.71,32200.0,0.1391
SBCL.NS,2026-07-07,736.4500122070312,756.8999989827474,726.4624972873264,692.4489978027344,530.7447951253255,521.487190246582,755.1224863998824,368.6000061035156,799.0499877929688,True,True,True,True,True,True,True,False,False,32.018238347139125,dry,15.738092177223978,False,False,False,False,,Industrial Products,Iron & Steel Products,84.2409638554217,True,True,4244.28,42.59,577987.0,1.0034
AZAD.NS,2026-07-07,2214.199951171875,2078.8166707356772,2087.9222276475693,2106.962004394531,1786.2946712239584,1752.1115026855468,2123.3415352424317,1360.0,2350.0,True,True,True,True,True,True,True,True,False,33.772354790382295,noise,30.072863329437567,False,False,False,False,,Electrical Equipment,Heavy Electrical Equipment,85.06024096385542,True,True,14272.57,111.93,506490.0,0.7843
PIXTRANS.NS,2026-07-07,1773.4000244140625,1751.7083333333333,1639.5416666666667,1607.7199975585938,1487.7179964192708,1478.3294982910156,1772.533675185225,1220.0999755859375,1930.0,True,True,True,True,True,True,True,True,False,11.256078414524495,dry,1.376914122101173,False,False,False,False,,Industrial Products,Rubber,72.14457831325302,True,True,2414.39,15.16,85534.0,0.6278
INDSWFTLAB.NS,2026-07-07,217.77000427246094,201.07583363850912,167.4955554538303,159.29059936523439,133.179933013916,125.31834983825684,202.46380532254187,87.1500015258789,224.89999389648438,True,True,True,True,True,True,True,True,False,94.10820887199482,dry,10.159464133172577,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.04819277108435,True,True,1892.17,31.25,1434195.0,1.6516
MEGASTAR.NS,2026-07-07,368.3999938964844,355.55833435058594,321.44305419921875,314.80799865722656,266.7144662475586,260.276199798584,358.0086785971608,203.0,374.75,True,True,True,True,True,True,True,True,False,31.243312388875033,dry,0.4763293406511095,False,False,False,False,,Food Products,Other Food Products,83.75903614457832,True,True,414.99,1.86,50621.0,0.4482
SIGMAADV.NS,2026-07-07,546.0499877929688,572.4416554768881,467.3874961005317,420.5167984008789,260.5612001546224,239.1978500366211,557.4737102997432,95.52999877929688,638.0999755859375,True,True,True,True,True,True,True,False,False,409.0426073284153,dry,6.2276413034317235,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,99.855421686747,True,True,9692.3,23.21,421952.0,0.2394
NGLFINE.NS,2026-07-07,3270.0,3077.941650390625,2845.702785915799,2700.550009765625,2148.9866650390627,1974.1839984130859,3086.628705152913,1173.8127642927202,3300.0,True,True,True,True,True,True,True,True,False,170.21208668666944,dry,7.398287770630316,False,False,True,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.50602409638554,True,True,2044.74,5.97,18024.0,0.2917
MIRCELECTR.NS,2026-07-06,44.400001525878906,41.93416659037272,40.2991664674547,39.736999893188475,32.36899992624919,30.922649927139283,42.23854382772704,13.6899995803833,49.22999954223633,True,True,True,True,True,True,True,True,False,212.4560267887853,noise,27.69099839885737,False,False,False,False,,Consumer Durables,Consumer Electronics,99.13253012048193,True,True,1411.82,8.14,2130369.0,0.5767
MODISONLTD.NS,2026-07-07,295.0,314.2374979654948,288.6294436984592,253.88539916992187,179.10191772460936,172.27692337036132,305.98759854474497,114.0,362.70001220703125,True,True,True,True,True,True,True,False,False,79.81638064695547,dry,0.5160702935524105,False,True,False,False,,Electrical Equipment,Other Electrical Equipment,95.08433734939759,True,True,954.03,5.99,203852.0,0.6282
IDEAFORGE.NS,2026-07-07,841.0,845.2125040690104,853.606945461697,820.7390014648438,566.8580000813802,547.3112503051758,842.6873130880173,366.0,992.25,True,True,True,True,True,True,True,False,False,45.77915833062664,dry,1.0155806706196453,False,False,False,False,,Aerospace & Defense,Aerospace & Defense,89.30120481927712,True,True,3614.91,114.4,1373325.0,3.1646
PARIN.NS,2026-07-03,708.3499755859375,718.5583292643229,701.3875003390842,684.0989990234375,647.2106681315104,620.9325007629394,716.776979543946,311.6499938964844,748.0,True,True,True,True,True,True,True,False,False,107.72726556772363,dry,11.13013698630137,False,False,False,False,,Consumer Durables,"Furniture, Home Furnishing",96.72289156626506,True,True,257.33,0.59,25488.0,0.2292
SCPL.NS,2026-07-07,522.4500122070312,503.20833079020184,467.95832994249133,453.2619970703125,353.64326629638674,324.5549995422363,514.655543600544,190.02999877929688,594.8499755859375,True,True,True,True,True,True,True,True,False,71.32316487737629,dry,10.829449744729668,False,False,False,False,,Food Products,Dairy Products,94.16867469879519,True,True,549.41,1.3,24849.0,0.2367
CUPID.NS,2026-07-07,215.72999572753906,191.49249776204428,157.30444293551975,148.07459899902344,107.05499974568684,93.09886980056763,195.58484233550678,21.290000915527344,220.0,True,True,True,True,True,True,True,True,False,885.8787863467936,noise,57.406004288976376,False,False,True,False,,Personal Products,Personal Care,99.95180722891567,True,True,28668.17,417.38,19577132.0,1.4559
RACLGEAR.NS,2026-07-07,1345.0,1356.7249959309895,1313.4972296820747,1302.8700073242187,1223.8468981933593,1186.6492730712891,1356.8576374850838,804.2043907437434,1690.2278315095687,True,True,True,True,True,True,True,False,False,48.36417184284942,dry,1.285811024455515,False,False,False,False,,Auto Components,Auto Components & Equipments,89.83132530120483,True,True,1589.36,3.89,28907.0,0.2448
AEROFLEX.NS,2026-07-07,437.1499938964844,477.79166412353516,439.955554538303,414.49300048828127,280.48900024414064,255.40550018310546,466.5150066894942,158.0,521.9000244140625,True,True,True,True,True,True,True,False,False,115.23481121223011,dry,10.247330120113821,False,False,False,False,,Industrial Products,Iron & Steel Products,97.10843373493975,True,True,5800.06,130.35,2974089.0,2.2475
AURUM.NS,2026-07-07,228.4199981689453,218.90166727701822,195.35611131456164,190.675400390625,181.59246643066408,178.49689987182617,221.41512573479162,151.89999389648438,237.0,True,True,True,True,True,True,True,True,False,15.638130704472019,dry,4.439533867798485,False,False,False,False,,IT - Services,IT Enabled Services,75.66265060240964,True,True,1730.77,3.43,150915.0,0.1979
AHLWEST.NS,2026-07-03,590.2999877929688,599.316660563151,598.0194413926866,548.4763970947265,284.84139556884764,249.66854515075684,589.0924010358661,137.0,751.4000244140625,True,True,True,True,True,True,True,True,True,309.5039977711476,ppv,69.2899573416258,False,False,False,False,,Leisure Services,Hotels & Resorts,99.71084337349397,True,True,681.6,0.13,2304.0,0.0198
PRIZOR.NS,2026-07-03,819.5,877.5166676839193,778.477779812283,749.022001953125,471.06033315022785,434.3884999847412,858.7766878313942,199.0,939.2000122070312,True,True,True,True,True,True,True,False,False,290.05234468971645,dry,17.463729177861364,False,False,False,False,,Industrial Manufacturing,Industrial Products,99.56626506024097,True,True,194.79,0.54,29531.0,0.2762
ZIMLAB.NS,2026-07-03,122.01000213623047,122.93916765848796,111.04611206054688,106.49320083618164,83.00426701863607,80.3994501876831,122.174572821699,59.310001373291016,133.89999389648438,True,True,True,True,True,True,True,False,False,9.406389713890162,dry,19.26847563732246,False,False,False,False,,Pharmaceuticals & Biotechnology,Pharmaceuticals,70.50602409638554,True,True,640.29,1.08,90413.0,0.1688
SBC.NS,2026-07-07,42.27000045776367,42.142500241597496,38.980555852254234,37.54160041809082,32.6234667078654,30.348150033950805,41.644682297280525,14.479999542236328,45.0,True,True,True,True,True,True,True,True,False,188.92686347992563,dry,2.6707874996332537,False,True,False,False,,Textiles & Apparels,Garments & Apparels,98.8433734939759,True,True,2010.95,54.49,12903245.0,2.7097
ANTELOPUS.NS,2026-07-07,814.0999755859375,803.6958312988281,801.2041609022352,773.4699926757812,598.0656638590494,581.5717489624024,805.40367516702,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,18.725384438251822,dry,1.5558499520810711,False,False,False,False,,Oil,Oil Exploration & Production,77.34939759036145,True,True,2853.78,14.07,173377.0,0.4931
STEELCAS.NS,2026-07-07,313.79998779296875,302.6541697184245,290.91944376627606,290.4777990722656,247.50258758544922,240.3016441345215,303.74046123200355,175.6788221569667,344.0,True,True,True,True,True,True,True,True,False,35.787310963448185,dry,4.410733835841938,False,False,True,False,,Industrial Products,Castings & Forgings,86.02409638554217,True,True,3174.14,6.19,197445.0,0.1951
COMSYN.NS,2026-07-07,189.19000244140625,170.49000040690103,162.10055541992188,159.6361996459961,156.67446634928385,155.35016426086426,175.75680467106716,122.98251158027337,205.0,True,True,True,True,True,True,True,True,False,45.38086279301141,dry,8.210376078272416,False,True,False,False,,Industrial Products,Packaging,89.1566265060241,True,True,763.1,4.31,227616.0,0.5643
