symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
HALEOSLABS.NS,1581.300048828125,1608.683329264323,1479.1111212836372,1416.0380029296875,1319.1233365885416,1276.3155590820313,1615.9659543700388,1065.664488149827,1774.0,True,True,True,True,True,True,True,False,False,18.049654267149062,noise,81.6678728497467,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.91044776119404,True,True,,,,
DIVGIITTS.NS,811.5499877929688,711.5791727701823,720.6041700575087,705.5780004882813,658.0246651204427,657.0134930419922,742.4754434876917,516.9921093503932,843.25,True,True,True,True,True,True,True,True,False,50.564019094371645,ppv,353.33609715281034,False,False,Auto Components,Auto Components & Equipments,90.49751243781094,True,True,,,,
KMEW.NS,1918.300048828125,2036.7249959309895,1920.7194315592449,1817.4499877929688,1665.8266577148438,1509.2779931640625,2038.5293861393884,732.7000122070312,2285.39990234375,True,True,True,True,True,True,True,False,False,146.98081867891068,red,141.14601136914104,False,False,Engineering Services,Dredging,98.00995024875621,True,True,,,,
AGIIL.NS,361.79998779296875,379.9833348592122,373.6708340115017,353.3210003662109,297.77466674804685,283.58000007629397,373.9490834138252,162.5800018310547,434.3999938964844,True,True,True,True,True,True,True,False,False,109.21760430030866,noise,29.891541687229918,False,False,Realty,"Residential, Commercial Projects",96.31840796019901,True,True,,,,
UCL.NS,155.75,150.65833282470703,126.67083337571886,112.90899993896484,72.79566670735677,65.90100021362305,151.38212382580753,38.0,155.75,True,True,True,True,True,True,True,True,False,199.51923076923075,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,99.00497512437812,True,True,,,,
SOUTHWEST.NS,259.8599853515625,248.91749827067056,239.80472098456488,230.37979888916016,201.7195330810547,185.25489978790284,251.88643337358803,121.0,273.239990234375,True,True,True,True,True,True,True,True,False,77.42726576494027,noise,64.93088325994944,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.42786069651741,True,True,,,,
TFCILTD.NS,73.05000305175781,73.89833323160808,73.96666653951009,71.46439979553223,68.87919975280762,68.70658744812012,73.8374759476688,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,False,False,71.54100628040658,red,188.2980878193022,False,True,Finance,Financial Institution,94.02985074626866,True,True,,,,
KERNEX.NS,1689.9000244140625,1426.4083353678386,1336.588887532552,1227.195,1196.4176684570311,1175.2752508544922,1471.0359771478074,850.0,1747.0,True,True,True,True,True,True,True,True,False,54.597023342555694,ppv,825.2149851566408,True,False,Transport Services,Transport Related Services,91.29353233830845,True,True,,,,
SAKAR.NS,796.5,747.6833343505859,650.3513895670573,614.3620007324218,484.7193328857422,449.31525009155274,758.7946824625333,306.1000061035156,837.75,True,True,True,True,True,True,True,True,False,157.68359245300604,noise,86.53920298765524,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.30845771144278,True,True,,,,
KRISHNADEF.NS,1101.5,1133.0333455403645,1081.4458312988281,1025.98,930.04,896.8521548461914,1130.5442137151654,665.0,1313.0,True,True,True,True,True,True,True,False,False,39.12575838170787,red,100.03691467936422,False,False,Aerospace & Defense,Aerospace & Defense,86.91542288557214,True,True,,,,
KESORAMIND.NS,12.510000228881836,12.65833330154419,11.378055625491672,10.551400032043457,9.039466660817464,8.128199989795684,12.618866932025533,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,False,False,133.39552084449994,noise,45.897032381536334,False,False,Cement & Cement Products,Cement & Cement Products,97.51243781094527,True,True,,,,
ATALREAL.NS,29.09000015258789,29.00333325068156,27.118055449591743,25.854399909973143,25.326533292134602,24.048699979782103,29.124678459350882,14.65999984741211,31.850000381469727,True,True,True,True,True,True,True,False,False,96.0242577727669,red,107.28131308265803,False,False,Realty,"Residential, Commercial Projects",95.97014925373134,True,True,,,,
AUSOMENT.NS,136.16000366210938,133.90000025431314,131.15138859219022,122.18859970092774,114.5626665242513,111.91541156768798,135.41383978568948,93.0,178.0,True,True,True,True,True,True,True,True,False,27.188676174075255,noise,25.796965537800354,False,False,Consumer Durables,"Gems, Jewellery And Watches",82.88557213930349,True,True,,,,
HARDWYN.NS,25.15999984741211,24.855833371480305,24.387777752346462,22.971600036621094,18.743866691589357,17.410350003242492,25.191365773597944,10.869999885559082,27.790000915527344,True,True,True,True,True,True,True,False,False,95.03876427461977,red,135.3196376726366,False,False,Consumer Durables,"Furniture, Home Furnishing",95.82089552238806,True,True,,,,
MAHICKRA.NS,230.10000610351562,234.95000076293945,231.41249974568686,224.67199951171875,183.21533315022788,174.98174964904786,233.38881130402967,112.0,252.0,True,True,True,True,True,True,True,False,False,71.39665259107308,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,93.98009950248756,True,True,,,,
SHEETAL.NS,282.0,285.77083587646484,265.07222281561957,255.65700073242186,204.61766693115234,186.24817108154298,285.9036004396318,109.57594492121324,335.0,True,True,True,True,True,True,True,False,False,145.20688240077598,noise,32.11991434689507,False,False,Agricultural Food & other Products,Other Agricultural Products,97.81094527363184,True,True,,,,
SILKFLEX.NS,184.14999389648438,203.37083307902017,185.60972256130643,166.0200001525879,120.63166666666666,112.25074989318847,195.9327668293531,76.0,229.6999969482422,True,True,True,True,True,True,True,False,False,77.92269941689311,dry,0.0,False,False,Chemicals & Petrochemicals,Specialty Chemicals,94.47761194029852,True,True,,,,
VHLTD.NS,140.08999633789062,137.41333643595377,138.40194617377387,138.81480102539064,136.22793380737303,131.23425041198732,138.70269762478915,93.05000305175781,155.36000061035156,True,True,True,True,True,True,True,True,False,21.500427259316425,red,145.8793248050283,False,False,Leisure Services,Hotels & Resorts,79.45273631840796,True,True,,,,
MAGSON.NS,175.75,178.85416666666666,179.84722264607748,169.70700012207033,139.12299977620444,132.90249969482423,178.6990484369231,100.5,199.5,True,True,True,True,True,True,True,False,False,44.590699783991795,dry,0.0,False,False,Food Products,Packaged Foods,89.05472636815921,True,True,,,,
PARTYCRUS.NS,103.25,103.4875005086263,94.12361145019531,90.89599990844727,83.6283332824707,81.50874988555908,102.4990099247907,63.04999923706055,113.8499984741211,True,True,True,True,True,True,True,True,False,13.58635672916364,dry,0.0,False,False,Other Consumer Services,Other Consumer Services,74.6268656716418,True,True,,,,
HOACFOODS.NS,579.3499755859375,507.1791687011719,459.35000186496313,431.7360015869141,363.0176674397786,327.86950042724607,526.9181396714313,149.64999389648438,589.0,True,True,True,True,True,True,True,True,False,269.0127233031449,noise,88.36524300441826,False,False,Food Products,Other Food Products,99.60199004975124,True,True,,,,
KANDARP.NS,155.0,149.34999974568686,146.2819438510471,143.71299957275392,137.55766591389974,129.58874938964843,150.0490543597028,70.30000305175781,169.0,True,True,True,True,True,True,True,True,False,81.81818181818181,noise,50.03849114703618,False,True,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),94.77611940298507,True,True,,,,
OLIL.NS,449.8999938964844,455.0500005086263,390.22222306993274,369.21700073242187,326.01633341471353,308.2457500457764,449.8964289187027,164.8000030517578,479.8999938964844,True,True,True,True,True,True,True,True,False,164.95876667290017,dry,9.177679882525698,False,False,Transport Services,Logistics Solution Provider,98.40796019900498,True,True,,,,
NARMADA.NS,37.220001220703125,36.334166844685875,35.367777824401855,34.40420001983642,28.939733403523764,27.535050058364867,36.603047861656336,15.600000381469727,39.61000061035156,True,True,True,True,True,True,True,True,False,121.02138291835662,green,120.23722938504997,False,False,Food Products,Animal Feed,96.81592039800995,True,True,,,,
CONSOFINVT.NS,230.30999755859375,229.51750055948892,224.8036117553711,222.06800048828126,198.0406669108073,195.98820007324218,230.34325947598106,152.0,245.9499969482422,True,True,True,True,True,True,True,False,False,24.17544401478331,noise,56.90089524656328,False,True,Finance,Non Banking Financial Company (NBFC),80.9950248756219,True,True,,,,
SILGO.NS,82.4800033569336,77.65500068664551,77.1341667175293,75.74759979248047,72.71291595458985,70.86248704910278,79.46312358212562,51.2400016784668,86.19999694824219,True,True,True,True,True,True,True,True,False,37.85726363478474,red,126.6009543060163,False,False,Consumer Durables,"Gems, Jewellery And Watches",86.3681592039801,True,True,,,,
NEUEON.NS,24.270000457763672,25.256667296091717,21.670000341203476,19.922400245666505,11.736400009791057,10.107299954891205,24.656921676903494,5.21999979019165,27.399999618530273,True,True,True,True,True,True,True,False,False,364.9425561925666,dry,0.0,False,False,Electrical Equipment,Heavy Electrical Equipment,99.75124378109453,True,True,,,,
SWANDEF.NS,2060.199951171875,1926.616678873698,1878.183332655165,1901.1500048828125,1582.377998046875,1311.722248840332,1943.666877267914,154.74000549316406,2489.0,True,True,True,True,True,True,True,True,False,1231.3945185706282,ppv,91.13984140747236,False,False,Industrial Manufacturing,Ship Building & Allied Services,100.0,True,True,,,,
SALSTEEL.NS,59.599998474121094,58.7608331044515,55.67222181955973,50.794999771118164,44.35133333841959,39.18640001296997,57.920806679438456,14.369999885559082,63.4900016784668,True,True,True,True,True,True,True,True,False,229.82844206241074,green,111.79284942992145,False,False,Ferrous Metals,Sponge Iron,99.30348258706468,True,True,,,,
WELINV.NS,1840.300048828125,1819.3500061035156,1571.925001356337,1489.5160009765625,1343.803330078125,1259.642998046875,1829.0176586968648,800.25,1978.699951171875,True,True,True,True,True,True,True,True,False,127.94328413678588,noise,78.63592134144962,False,False,Finance,Investment Company,97.16417910447761,True,True,,,,
