symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
INDNIPPON.NS,816.75,786.0625,783.7152743869358,770.6549987792969,807.8101155598958,826.6504916381836,799.4215078703398,663.357552721036,1080.9287895003267,False,False,False,False,True,False,True,True,False,19.494551471894205,noise,86.54456859951874,False,False,Auto Components,Auto Components & Equipments,76.9493454752419,True,False
BHAGERIA.NS,158.05999755859375,155.22833251953125,161.27361085679797,155.7379998779297,170.89920043945312,174.0017002105713,156.14254975376605,127.51000213623047,244.60000610351562,False,False,False,False,True,False,False,True,False,-14.253177711365728,noise,28.96187323168083,False,True,Chemicals & Petrochemicals,Dyes And Pigments,39.15765509391008,False,False
BHARATRAS.NS,1488.699951171875,1410.2749837239583,1439.4833272298176,1399.317998046875,1921.160499674479,2080.654187011719,1428.4120835130857,1203.0,2999.551425515964,False,False,False,False,True,False,False,True,False,-39.91131528335189,ppv,538.4846147252936,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,8.764940239043826,False,False
HONDAPOWER.NS,2306.89990234375,2205.3166707356772,2227.8861151801216,2161.540002441406,2272.996143391927,2404.724935913086,2237.259606554518,1816.5999755859375,3125.581371373015,False,False,False,False,True,False,False,True,False,-21.812918880256472,ppv,736.7608231534001,True,False,Industrial Manufacturing,Industrial Products,27.205463858850315,False,False
GSPCROP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
GOLDSTAR.NS,7.75,7.133333404858907,7.075000047683716,7.0070000267028805,6.987000017166138,7.452999999523163,7.27997309917349,4.5,11.050000190734863,True,False,False,False,True,True,False,True,False,-20.918368886084092,noise,87.71929824561403,False,False,Auto Components,Auto Components & Equipments,28.68525896414343,False,False
EFCIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,217.80611337945342,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
PASUPTAC.NS,61.93000030517578,55.259999910990395,51.55916669633653,49.4576000213623,50.38799980163574,48.954049835205076,56.63042838096414,40.099998474121094,64.30000305175781,True,True,False,False,True,True,True,True,False,35.78162568829315,ppv,545.1343414262245,False,False,Chemicals & Petrochemicals,Petrochemicals,85.486624928856,True,False
ADSL.NS,122.37999725341797,124.43666648864746,121.45777765909831,114.98800018310547,135.74026677449544,145.46755588531494,124.22398677233829,86.2699966430664,222.46005502085504,False,False,False,False,True,True,False,False,False,-37.513177650268844,noise,21.446032069020653,False,True,IT - Services,IT Enabled Services,10.358565737051793,False,False
COOLCAPS.NS,24.549999237060547,24.012499809265137,26.583333227369522,26.509999885559083,50.18500010172526,58.74405616760254,24.293922253094934,22.299999237060547,834.4000244140625,False,False,False,False,False,False,False,True,False,-96.93086654734837,dry,5.481454412570802,False,False,Industrial Products,Packaging,0.056915196357427436,False,False
SUMEETINDS.NS,28.049999237060547,29.495833079020183,29.85527769724528,29.766800003051756,29.963333333333335,29.34635001182556,29.33478988466277,10.65999984741211,40.5,False,True,True,False,False,True,False,False,False,48.992108612849506,red,169.65156430345974,False,False,Textiles & Apparels,Other Textile Products,89.52760387023335,True,False
VIKRAN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,137.53248619205092,False,True,Construction,Civil Construction,,False,False
KANORICHEM.NS,100.80000305175781,93.29916699727376,86.57583363850911,79.53100021362305,75.83820014953614,77.76650022506713,93.8218813105343,56.0,107.0,True,False,False,True,True,True,True,True,False,6.306689913710284,noise,81.8796713968558,False,False,Industrial Manufacturing,Industrial Products,65.9647125782584,False,False
NEPHROPLUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,56.50715112619022,False,False,Healthcare Services,Healthcare Service Provider,,False,False
KOLTEPATIL.NS,377.1000061035156,379.90833282470703,370.47083367241754,356.2460003662109,374.81733378092446,390.9692506408691,383.10236314111444,292.25,497.54998779296875,False,False,False,False,True,False,True,False,False,-3.972499520904349,noise,35.63782762142676,False,False,Realty,"Residential, Commercial Projects",54.18326693227091,False,False
OLAELEC.NS,39.2400016784668,36.46083354949951,36.50916708840264,33.184200286865234,35.639733543396,39.9539001750946,37.03656814436144,22.25,71.25,False,False,False,False,True,True,False,True,False,-25.83632245013875,ppv,91.38452138608483,False,False,Automobiles,2/3 Wheelers,22.8229937393284,False,False
MWL.NS,381.1000061035156,364.95833587646484,322.18194495307074,305.47699951171876,274.55286610921223,258.4342497253418,368.1486486568236,149.82052979225023,385.1499938964844,True,True,True,True,True,True,True,True,False,138.02653825923957,noise,54.98958936064551,False,False,Metals & Minerals Trading,Trading - Metals,97.4957313602732,True,True
APEX.NS,446.45001220703125,451.9499994913737,455.69305504692926,430.96399963378906,347.2492667643229,317.7182256317139,453.58860855475064,207.060547463678,514.5,True,True,True,True,True,True,True,False,False,103.5968284914988,noise,29.59259541552999,False,False,Food Products,Seafood,96.18668184405236,True,True
DCMNVL.NS,153.49000549316406,150.97916539510092,139.38555569118924,130.2816000366211,133.75900024414062,141.4325505065918,150.82328014581725,95.5999984741211,203.8000030517578,True,False,False,False,True,True,True,True,False,-11.782285966308237,noise,62.09276820850268,False,True,Textiles & Apparels,Other Textile Products,42.743312464428,False,False
CDSL.NS,1243.800048828125,1205.308329264323,1268.0555623372395,1244.52201171875,1386.3433390299479,1425.223172607422,1220.793417324362,1116.300048828125,1814.1089205006972,False,False,False,False,False,False,False,True,False,-14.248703594873746,noise,90.8283728172066,False,False,Capital Markets,"Depositories, Clearing Houses and Other Intermediaries",39.2145702902675,False,False
JOCIL.NS,151.1199951171875,137.58583323160806,129.22166697184244,123.16220031738281,135.47406677246093,141.24278228759766,139.49421216021804,91.25,177.25055836618333,True,False,False,False,True,True,True,True,False,-7.725559613762545,ppv,2251.822088413738,False,False,Chemicals & Petrochemicals,Commodity Chemicals,48.49174729652817,False,False
ZUARIIND.NS,253.75,251.31666819254556,260.5833346048991,251.55180084228516,283.54893391927084,293.5748614501953,253.17639148860007,210.0,416.0,False,False,False,False,True,False,False,True,False,-13.196050619072984,noise,81.36436980383928,False,True,Agricultural Food & other Products,Sugar,41.09277177006261,False,False
AWHCL.NS,472.25,471.0,494.3375015258789,475.21300231933594,488.5556669108073,509.86899932861326,473.78400537720063,372.5,693.0,False,False,False,False,False,False,False,False,False,-21.383387647204,dry,18.255331095847176,False,False,Other Utilities,Waste Management,28.229937393284004,False,False
MAHESHWARI.NS,55.400001525878906,53.9983336130778,51.187500105963814,48.96879997253418,48.45826683044434,51.148750171661376,54.39759620661616,39.040000915527344,65.0,True,False,False,False,True,True,True,True,False,-4.548586057899529,ppv,99.48453822006029,False,False,Diversified,Diversified,53.50028457598178,False,False
MOKSH.NS,12.029999732971191,12.22166657447815,12.121944427490234,11.578600025177002,13.227399984995523,13.44934998512268,12.18872322903635,8.109999656677246,16.649999618530273,False,False,False,False,True,True,False,False,False,-14.559660524453143,noise,21.323022944099197,False,False,Consumer Durables,"Gems, Jewellery And Watches",38.702333523050655,False,False
20MICRONS.NS,188.02999877929688,178.5816650390625,175.56083297729492,168.30179931640626,183.5763998413086,194.24839996337892,182.3681633891046,129.61000061035156,282.653466788636,False,False,False,False,True,True,False,True,False,-22.03129470579608,red,130.51662062860257,False,False,Minerals & Mining,Industrial Minerals,26.920887877063176,False,False
PAISALO.NS,49.36000061035156,47.8774995803833,46.121388329399956,42.84819957733154,37.94119981129964,37.24607865333557,48.82436535106828,29.30476395281721,51.45000076293945,True,True,True,True,True,True,True,True,False,57.651248326556704,ppv,138.9510224147686,False,False,Finance,Non Banking Financial Company (NBFC),91.80421172453045,True,True
ASTRAMICRO.NS,1397.4000244140625,1176.8249816894531,1118.874988132053,1063.4819921875,999.5796643066407,1011.0359780883789,1228.8712732361578,851.0,1432.0,True,False,True,True,True,True,True,True,False,28.553595586763024,ppv,709.0759922259365,False,False,Aerospace & Defense,Aerospace & Defense,82.41320432555493,True,False
SJS.NS,2038.9000244140625,1967.7583312988281,1829.9749959309895,1763.8719970703125,1722.1559993489584,1638.0874993896484,1983.9248140321051,1063.3993851721955,2085.0,True,True,True,True,True,True,True,True,False,87.5191797537694,noise,78.40602337916185,False,False,Auto Components,Auto Components & Equipments,94.99146272054638,True,True
MARALOVER.NS,57.88999938964844,55.89750003814697,49.096944385104706,46.346999893188475,45.366399917602536,47.33244993209839,55.97050903149129,34.11000061035156,78.5,True,False,False,False,True,True,False,True,False,-23.232997509140908,dry,10.052130968211744,False,False,Textiles & Apparels,Other Textile Products,25.384177575412636,False,False
TRIGYN.NS,60.16999816894531,57.24916617075602,56.852222230699326,53.719400024414064,61.53133326212565,66.01054992675782,58.57122663797196,37.54999923706055,102.4000015258789,False,False,False,False,True,True,False,True,False,-26.586140994302998,noise,83.98555865963077,False,False,IT - Software,Computers - Software & Consulting,22.026180990324416,False,False
PRECOT.NS,844.9000244140625,709.7791748046875,614.4513905843099,583.562001953125,479.92066874186196,475.4570797729492,741.8070930424589,300.04998779296875,849.9500122070312,True,True,False,True,True,True,True,True,False,54.00922530573011,ppv,124.33248141618101,False,False,Textiles & Apparels,Other Textile Products,91.00739897552647,True,False
BLISSGVS.NS,396.8500061035156,305.97082773844403,278.2430551317003,260.50639892578124,203.45847178141275,192.12981681823732,324.43255081134623,117.7448072129227,399.6000061035156,True,True,True,True,True,True,True,True,False,215.50059681110776,ppv,371.73907606814606,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.14627205463859,True,True
YATRA.NS,96.4000015258789,96.82416661580403,105.90777778625488,104.38419967651367,139.90399993896483,141.9684998703003,98.68983778405439,81.80000305175781,202.0,False,False,False,False,False,False,False,False,False,-4.837118833427201,noise,71.51822117722558,False,False,Leisure Services,"Tour, Travel Related Services",53.15879339783722,False,False
AARTISURF.NS,390.6000061035156,391.25833384195965,402.15277777777777,387.69000061035155,408.86199930826825,426.79146270751954,393.16555844473936,316.0,613.5996360725401,False,False,False,False,True,False,False,False,False,-33.20888691749726,noise,38.61802903575975,False,False,Chemicals & Petrochemicals,Specialty Chemicals,14.570290267501424,False,False
ASAL.NS,507.29998779296875,490.81250254313153,492.74027845594617,469.11699951171875,478.1466660563151,487.35974975585935,498.90759787480783,374.5,654.6500244140625,True,False,False,False,True,True,True,True,False,2.0416361301611063,noise,30.31582054691475,False,False,Auto Components,Auto Components & Equipments,61.12692088787707,False,False
ARSSBL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,47.43613979391031,False,True,Capital Markets,Stockbroking & Allied,,False,False
KRITINUT.NS,97.2300033569336,88.7575003306071,87.3202780617608,80.07120010375976,77.27273333231608,82.34775232315063,91.86054570577312,51.36000061035156,124.66729026046856,True,False,False,False,True,True,True,True,False,-17.60560762298048,noise,27.721824348721043,False,False,Agricultural Food & other Products,Edible Oil,34.20603301081388,False,False
CANTABIL.NS,218.5399932861328,220.94916661580405,233.74277877807617,234.93660095214844,256.7278924560547,256.12282897949217,221.539997385282,215.5,320.643273310019,False,True,False,False,False,False,False,False,False,-6.027844613490629,noise,58.18016001395227,False,False,Textiles & Apparels,Garments & Apparels,51.62208309618668,False,False
VASCONEQ.NS,33.7400016784668,34.661666552225746,37.06916650136312,35.45239994049072,43.6679999923706,47.2655500125885,34.80487835620908,26.75,74.58999633789062,False,False,False,False,False,False,False,False,False,-30.675975040419956,noise,25.59322025576144,False,False,Realty,"Residential, Commercial Projects",17.188389299943086,False,False
SAKSOFT.NS,145.58999633789062,140.38666407267252,141.47972022162543,135.438798828125,166.67024271647136,176.43237930297852,142.45457793645852,107.58999633789062,252.94218020687995,False,False,False,False,True,True,False,True,False,-17.58196423231323,noise,37.93023058039917,False,False,IT - Software,Computers - Software & Consulting,34.31986340352874,False,False
TEMBO.NS,622.9500122070312,593.3625030517578,588.5333387586805,562.2340026855469,609.7045564778646,602.2760424804687,606.3080827815062,433.3500061035156,835.5385036977518,True,True,True,False,True,True,False,True,False,32.68970294296998,green,124.62564727468428,False,True,Industrial Products,Iron & Steel Products,84.17757541263518,True,False
RSL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Industrial Products,Iron & Steel Products,,False,False
SDBL.NS,85.31999969482422,86.05083401997884,86.3855561150445,82.00180061340332,96.67013374328613,106.37785024642945,86.19574499252835,61.79999923706055,173.02999877929688,False,False,False,False,True,True,False,False,False,-44.23165132925202,noise,31.498727152417516,False,False,Beverages,Breweries & Distilleries,5.919180421172452,False,False
EIEL.NS,206.0,196.86666870117188,202.6036114162869,187.88900024414062,193.8130666097005,208.36119979858398,200.27556767447686,134.7100067138672,306.3999938964844,False,False,False,False,True,True,False,True,False,-9.661009032683909,noise,26.56395067378436,False,False,Other Utilities,Water Supply & Management,46.27205463858851,False,False
ANNAPURNA.NS,136.35000610351562,141.47083155314127,160.8819431728787,161.59199920654297,196.4163327026367,211.98274963378907,141.8214282707226,127.55000305175781,338.0,False,False,False,False,False,False,False,False,False,-51.511379735243736,noise,36.43963346015755,False,False,Food Products,Packaged Foods,2.902675014228799,False,False
CLEAN.NS,756.5499877929688,770.2500050862631,782.481943766276,757.7959997558594,833.235526529948,909.4068029785157,766.4850350073991,652.0,1590.6096944255028,False,False,False,False,False,False,False,False,False,-46.90089452690863,noise,23.776351665456026,False,True,Chemicals & Petrochemicals,Specialty Chemicals,4.325554923164485,False,False
RATNAVEER.NS,170.05999755859375,178.40166727701822,165.37777752346463,158.13499938964844,153.98366668701172,152.54585014343263,177.13163947621402,130.5,193.38999938964844,True,True,True,True,True,True,True,False,False,8.775746157145026,noise,67.39253748989576,False,False,Industrial Products,Iron & Steel Products,68.75355719977235,False,False
DEEPINDS.NS,487.1499938964844,465.2041651407878,470.9972203572591,451.0939990234375,431.90899943033855,455.620724029541,469.3233622760973,330.0,578.0,True,False,False,False,True,True,True,True,False,15.081468991779467,green,115.23746182118177,False,False,Oil,Oil Equipment & Services,74.0466704610131,True,False
NESCO.NS,1220.0,1240.8833312988281,1213.3000047471787,1165.2840014648436,1202.282666015625,1256.4319989013673,1242.828038312905,906.9914060352883,1638.9000244140625,False,False,False,False,True,True,False,False,False,28.640583314530254,noise,60.37421684843043,False,False,Commercial Services & Supplies,Diversified Commercial Services,82.58394991462721,True,False
SIMPLEXINF.NS,260.6700134277344,220.1700007120768,218.50500106811523,202.78520111083984,234.20220021565754,248.91865028381346,230.9486751612011,137.0,330.0,True,False,False,False,True,True,True,True,False,-7.1026344412939535,ppv,241.13721771095987,False,False,Construction,Civil Construction,49.97154240182128,False,False
NEOGEN.NS,1777.4000244140625,1694.5166524251301,1609.4249911838108,1512.093994140625,1345.407997639974,1381.2254824829101,1718.5623456681276,966.7000122070312,1883.0,True,False,True,True,True,True,True,True,False,8.473485181471286,noise,48.24749491708434,False,True,Chemicals & Petrochemicals,Specialty Chemicals,68.35515082527036,False,False
YASHO.NS,2134.199951171875,1896.5833231608074,1633.4611002604167,1562.4019897460937,1512.0033276367187,1567.5794873046875,1981.474860116619,1130.0,2295.0,True,False,False,False,True,True,True,True,False,21.7169959122659,noise,98.86570925802978,False,True,Chemicals & Petrochemicals,Specialty Chemicals,78.25839499146272,True,False
MODINATUR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,37.9358347979855,False,False,Agricultural Food & other Products,Other Agricultural Products,,False,False
RAJPALAYAM.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Textiles & Apparels,Other Textile Products,,False,False
MEDIASSIST.NS,367.3999938964844,378.21666208902997,364.8972176445855,350.84499694824217,416.1906650797526,445.41274856567384,371.9071871720043,293.0,594.0999755859375,False,False,False,False,True,False,False,False,False,-25.49934128690181,noise,35.59657391314396,False,True,Insurance,Insurance Distributors,23.22140011383039,False,False
SARTELE.NS,140.60000610351562,141.81666692097983,153.25,157.22700042724608,192.77666646321615,193.07924964904785,141.84407247579742,135.0,275.95001220703125,False,False,False,False,False,False,False,False,False,-42.88035360965989,noise,40.83038173947265,False,False,Telecom - Services,Telecom - Infrastructure,6.602162777461583,False,False
JINDRILL.NS,613.8499755859375,628.2499949137369,568.5361073811849,542.5889978027344,534.4860005696614,551.8792144775391,622.8239683221684,440.1000061035156,758.6472681644477,True,False,False,False,True,True,True,False,False,-12.199968572126973,dry,19.117862162713752,False,False,Oil,Offshore Support Solution Drilling,42.28799089356858,False,False
ATULAUTO.NS,478.3500061035156,490.6958363850911,479.8874977959527,459.9349981689453,456.48899861653643,461.77749908447265,487.8010936714792,380.04998779296875,554.0,True,False,True,False,True,False,True,False,False,-2.157903032251318,noise,21.21246024861491,False,False,"Agricultural, Commercial & Construction Vehicles",Commercial Vehicles,56.45987478656801,False,False
DEN.NS,27.850000381469727,26.733333428700764,27.512222237057156,26.950400009155274,29.363466720581055,30.915549964904784,27.211966016921906,22.520000457763672,42.599998474121094,False,False,False,False,True,False,False,True,False,-20.383073911014606,ppv,86.32616277073578,False,False,Entertainment,TV Broadcasting & Software Production,29.482071713147413,False,False
DICIND.NS,524.0,517.6791687011719,527.7861107720269,520.4905438232422,513.3587121582032,526.7241293334961,519.1945259759815,447.9634122961736,670.1552857224439,False,False,False,False,True,False,True,True,False,-19.57156376863649,dry,14.517558605091843,False,False,Chemicals & Petrochemicals,Printing Inks,31.132612407512806,False,False
STEELXIND.NS,11.960000038146973,10.445000092188517,9.965555561913384,9.267000017166138,8.844800030390422,9.140750024318695,10.6579838657613,7.0,12.180000305175781,True,False,False,True,True,True,True,True,False,43.92297754779935,ppv,547.0013862389285,True,False,Industrial Products,Iron & Steel Products,88.10472396129767,True,False
ZEEMEDIA.NS,8.399999618530273,7.983333428700765,8.099444482061598,7.867400035858155,8.675800018310547,9.560500011444091,8.079870530964303,6.650000095367432,16.459999084472656,False,False,False,False,True,False,False,True,False,-42.148764781623036,ppv,289.9304269018534,False,False,Entertainment,TV Broadcasting & Software Production,7.171314741035857,False,False
DONEAR.NS,93.83999633789062,90.89000002543132,91.52138921949599,89.55820022583008,92.84173334757487,93.51521434783936,91.58228440920438,77.5999984741211,119.75242078182931,True,False,False,False,True,False,True,True,False,-18.747083021445775,noise,75.73186194596553,False,False,Textiles & Apparels,Other Textile Products,32.3847467273762,False,False
INDOTECH.NS,2549.89990234375,2510.7333374023438,2281.0916680230034,1993.8660009765624,1691.0619978841146,1712.5889978027344,2497.068791898456,1100.0,2977.60009765625,True,False,True,True,True,True,True,True,False,12.029339349769263,noise,48.7770399556297,False,False,Electrical Equipment,Heavy Electrical Equipment,71.48548662492885,True,False
ASALCBR.NS,864.9000244140625,842.1416676839193,869.5083279079861,827.2959973144531,894.9333317057292,925.0069982910156,851.2813766070508,660.6500244140625,1277.0,False,False,False,False,True,True,False,True,False,-20.54565462417909,noise,30.498475385776096,False,False,Beverages,Breweries & Distilleries,29.2544109277177,False,False
WINDLAS.NS,819.7000122070312,784.8000030517578,823.7027740478516,800.5709973144532,809.2693322753906,848.6442492675782,800.2450762539597,697.4000244140625,1097.9000244140625,False,False,False,False,True,False,False,True,False,-15.043936253054602,red,362.89459684699284,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,38.30392714854866,False,False
SPANDANA.NS,259.54998779296875,259.51999791463214,242.35277684529623,231.21419952392577,246.69040008544923,248.38884994506836,259.26635663045215,181.10000610351562,305.8378601074219,True,False,False,False,True,True,True,True,False,-8.64132973710734,noise,66.29593895210222,False,False,Finance,Microfinance Institutions,47.35344336937962,False,False
VADILALIND.NS,4466.89990234375,4293.349934895833,4480.711113823785,4477.53201171875,4831.440013020833,4941.045534667969,4366.76913840193,3996.0,6859.563513062768,False,False,False,False,False,False,False,True,False,-33.75513136066052,noise,90.66762541364307,False,False,Food Products,Dairy Products,13.77347751849744,False,False
SMSPHARMA.NS,377.3500061035156,397.37916564941406,406.4569439358181,399.78199951171877,347.42366678873697,323.9008832550049,392.2032386172418,207.41561568991747,447.79998779296875,True,True,True,True,False,True,True,False,False,44.2682307600045,noise,56.2250019405141,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.21855435401253,True,False
MOLDTKPAC.NS,686.6500244140625,679.5499979654948,603.5206773546007,574.5251208496094,595.7101000976562,643.321162109375,677.5361129769748,463.3517270675658,887.736614867835,True,False,False,False,True,True,True,True,False,11.926734932571792,noise,35.124281852419124,False,False,Industrial Products,Packaging,71.42857142857143,True,False
GENUSPAPER.NS,12.619999885559082,12.798333247502645,13.096944491068522,12.433400020599365,13.22453333536784,14.394750003814698,12.824876781729557,8.670000076293945,22.010000228881836,False,False,False,False,True,True,False,False,False,-37.46283600242417,red,101.13075053706886,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,10.472396129766647,False,False
TALBROAUTO.NS,348.20001220703125,333.7250010172526,307.75833172268335,288.1163986206055,279.0901839192708,280.04306983947754,339.13603261790126,219.89999389648438,372.79998779296875,True,False,True,True,True,True,True,True,False,14.719466213170662,noise,42.218869121999084,False,False,Auto Components,Auto Components & Equipments,73.87592487194081,True,False
CORDSCABLE.NS,243.5800018310547,209.57666524251303,190.3213882446289,177.6389993286133,177.62200022379557,177.4874526977539,216.22840226278015,127.01000213623047,255.8699951171875,True,True,False,True,True,True,True,True,False,21.510235908565623,ppv,691.6069342420361,False,False,Industrial Products,Cables - Electricals,78.03073420603302,True,False
BFUTILITIE.NS,571.0499877929688,542.8125,539.1930609809028,502.0370031738281,573.2876674397786,627.4105012512207,552.7769315528237,368.70001220703125,898.7000122070312,False,False,False,False,True,True,False,True,False,-23.492769411247906,ppv,155.2410695089273,False,True,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",24.81502561183836,False,False
JYOTISTRUC.NS,13.140000343322754,12.462499936421713,12.71749997138977,12.03519998550415,11.303866707483927,12.399050028324128,12.599844427833835,7.940000057220459,21.780000686645508,True,False,False,False,True,True,False,True,False,-35.99610373189053,green,116.93492226583706,False,False,Electrical Equipment,Heavy Electrical Equipment,11.72453044963005,False,False
KOPRAN.NS,193.5800018310547,169.09499994913736,161.57833438449435,148.9478009033203,143.70853352864583,149.75134231567384,176.45115168586187,107.0,208.89108890450882,True,False,False,False,True,True,True,True,False,6.061443854845372,red,172.9297432556059,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,65.73705179282868,False,False
CARYSIL.NS,1095.550048828125,992.7541656494141,926.0500013563368,887.2819995117187,902.3629992675782,896.2965853881836,1035.4373386982697,732.0999755859375,1143.8499755859375,True,True,False,False,True,True,True,True,False,43.06433183320091,noise,66.65159374899,False,False,Consumer Durables,Household Appliances,87.87706317586796,True,False
EXCELINDUS.NS,968.8499755859375,975.8749949137369,958.8652767605251,932.8460021972656,957.5076680501302,1015.4414584350586,978.0291085081567,800.0499877929688,1424.1103599811422,False,False,False,False,True,False,False,False,False,-12.20898167839194,noise,52.40816983290251,False,False,Chemicals & Petrochemicals,Specialty Chemicals,42.23107569721115,False,False
INNOVISION.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Transport Infrastructure,"Road AssetsToll, Annuity, Hybrid-Annuity",,False,False
VILAS.NS,369.8500061035156,380.11666615804035,417.74166785346137,405.99800048828126,396.57566650390623,429.56975036621094,382.53050907627346,320.0,673.7000122070312,False,False,False,False,False,False,False,False,False,-19.615300761307775,noise,24.40424921045076,False,True,Industrial Products,Other Industrial Products,31.018782014797953,False,False
ORIENTPPR.NS,17.829999923706055,17.420833428700764,18.18166669209798,17.499600067138672,20.655,22.39770001411438,17.696628793741436,13.25,31.3799991607666,False,False,False,False,True,True,False,True,False,-38.87555750061088,noise,93.40495105506456,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,9.277177006260672,False,False
GUFICBIO.NS,325.8999938964844,296.0750020345052,295.7972225613064,293.547001953125,313.17766723632815,325.75071456909177,304.4159185774047,268.0,407.73976967002454,True,False,False,False,True,False,True,True,True,-13.987305604228196,green,159.30948785895188,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,39.72680705748435,False,False
SRM.NS,524.4000244140625,498.40000406901044,499.90555572509766,470.5209991455078,494.3883315022786,497.9569985961914,509.54823926990815,361.3500061035156,649.9500122070312,True,False,False,False,True,True,True,True,False,36.22548585140275,green,289.1700145457513,False,True,Construction,Civil Construction,85.71428571428571,True,False
SADBHAV.NS,9.430000305175781,8.94000013669332,9.464444451861912,9.037799997329712,9.588666655222575,10.551050004959107,9.17910313269329,6.050000190734863,17.850000381469727,False,False,False,False,True,True,False,True,False,-33.68494987274618,noise,74.09794253974535,False,False,Construction,Civil Construction,14.00113830392715,False,False
SPMLINFRA.NS,219.58999633789062,203.85833104451498,205.630554623074,194.30039978027344,190.96913299560546,209.99475021362304,208.4106504846678,151.00999450683594,323.3999938964844,True,False,False,False,True,True,False,True,False,20.986223877625697,noise,84.17081395050529,False,False,Construction,Civil Construction,77.85998861696073,True,False
SANOFICONR.NS,4529.89990234375,4730.3083089192705,4686.4333089192705,4574.080004882812,4501.293343098959,4638.939008789062,4684.6904300326005,3975.0,5894.5,False,False,False,False,False,False,True,False,False,-9.579223143701753,noise,81.62983111461325,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,46.44280022766078,False,False
NDRAUTO.NS,828.1500244140625,813.0666707356771,778.3500010172526,746.0329992675781,791.4640018717448,852.3222509765625,818.3663379827124,605.0499877929688,1220.0,False,False,False,False,True,True,False,True,False,-9.983478009113366,noise,61.79910076841292,False,False,Auto Components,Auto Components & Equipments,45.6459874786568,False,False
AVPINFRA.NS,71.75,80.12916628519694,92.82083341810439,92.00000030517577,113.93100021362305,129.8552501296997,78.22298583940676,71.75,218.0,False,False,False,False,False,False,False,False,False,-56.03553839357298,red,131.55439447658145,False,False,Construction,Civil Construction,1.935116676152533,False,False
MANAKCOAT.NS,107.2300033569336,101.16083399454753,105.45527797275119,105.6420002746582,124.67840016682943,129.84635864257814,103.6406114206791,90.46894658415678,182.82000732421875,False,False,False,False,True,False,False,True,False,14.320375043129863,noise,31.494683183691162,False,True,Industrial Products,Iron & Steel Products,73.07911212293683,True,False
FAZE3Q.NS,523.5999755859375,472.6458333333333,463.79305691189234,449.0350018310547,462.5003344726563,469.10700088500977,487.19505425991554,322.1000061035156,747.9500122070312,True,False,False,False,True,True,False,True,False,-19.24115133763349,green,215.80271623937276,False,True,Textiles & Apparels,Other Textile Products,31.587933978372224,False,False
SETL.NS,140.27999877929688,135.75999959309897,136.29666582743326,130.67319931030272,141.31093322753907,151.0908000946045,136.5817393398099,104.55999755859375,203.9499969482422,False,False,False,False,True,True,False,True,False,-17.993685969014294,ppv,179.5844694003812,False,False,Industrial Manufacturing,Industrial Products,33.52305065452476,False,False
KOKUYOCMLN.NS,87.6500015258789,88.51583480834961,89.54833348592122,85.72220016479493,89.02280008951823,94.78214996337891,88.07364971389981,71.05000305175781,137.89999389648438,False,False,False,False,True,False,False,False,False,-18.54846108285646,noise,51.46041176571595,False,False,Household Products,Stationary,32.55549231644849,False,False
IGARASHI.NS,382.79998779296875,393.0083287556966,374.6236089070638,354.52099853515625,401.4346657307943,428.93199966430666,389.8230374855799,271.04998779296875,665.0,False,False,False,False,True,True,False,False,False,-19.86806673859015,noise,28.181016687034415,False,False,Auto Components,Auto Components & Equipments,30.62037564029596,False,False
